Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
14.4	-0.014801	
14.401	-0.0125122	
14.402	-0.00946045	
14.403	-0.00701904	
14.404	-0.000305176	
14.405	0.00457764	
14.406	0.0125122	
14.407	0.0189209	
14.408	0.0204468	
14.409	0.020752	
14.41	0.0196838	
14.411	0.0177002	
14.412	0.0126648	
14.413	0.0088501	
14.414	0.00244141	
14.415	-0.00289917	
14.416	-0.00930786	
14.417	-0.0163269	
14.418	-0.0178528	
14.419	-0.0196838	
14.42	-0.0198364	
14.421	-0.0177002	
14.422	-0.0140381	
14.423	-0.00946045	
14.424	-0.00244141	
14.425	0.00396729	
14.426	0.00991821	
14.427	0.0161743	
14.428	0.018158	
14.429	0.0189209	
14.43	0.0192261	
14.431	0.0167847	
14.432	0.0126648	
14.433	0.00823975	
14.434	0.00152588	
14.435	-0.00396729	
14.436	-0.00976562	
14.437	-0.014801	
14.438	-0.0167847	
14.439	-0.0180054	
14.44	-0.018158	
14.441	-0.0166321	
14.442	-0.0126648	
14.443	-0.00823975	
14.444	-0.00106812	
14.445	0.00411987	
14.446	0.0105286	
14.447	0.0164795	
14.448	0.0195312	
14.449	0.0218201	
14.45	0.0219727	
14.451	0.0209045	
14.452	0.0158691	
14.453	0.012207	
14.454	0.00534058	
14.455	0	
14.456	-0.00534058	
14.457	-0.0112915	
14.458	-0.0132751	
14.459	-0.0166321	
14.46	-0.0172424	
14.461	-0.0152588	
14.462	-0.0108337	
14.463	-0.00717163	
14.464	-0.000152588	
14.465	0.00473022	
14.466	0.010376	
14.467	0.0160217	
14.468	0.0167847	
14.469	0.0193787	
14.47	0.0198364	
14.471	0.0177002	
14.472	0.0119019	
14.473	0.00656128	
14.474	-0.000610352	
14.475	-0.00228882	
14.476	-0.0012207	
14.477	-0.0120544	
14.478	-0.0169373	
14.479	-0.0177002	
14.48	-0.0172424	
14.481	-0.0146484	
14.482	-0.0128174	
14.483	-0.00747681	
14.484	-0.000610352	
14.485	0.00259399	
14.486	0.00808716	
14.487	0.0141907	
14.488	0.0193787	
14.489	0.0219727	
14.49	0.0209045	
14.491	0.0157166	
14.492	0.01297	
14.493	0.00915527	
14.494	0.000457764	
14.495	-0.00717163	
14.496	-0.0137329	
14.497	-0.0151062	
14.498	-0.0119019	
14.499	-0.0132751	
14.5	-0.019989	
14.501	-0.0227356	
14.502	-0.0180054	
14.503	-0.012207	
14.504	-0.00274658	
14.505	0.00564575	
14.506	0.0125122	
14.507	0.0177002	
14.508	0.0170898	
14.509	0.0183105	
14.51	0.0178528	
14.511	0.0164795	
14.512	0.0146484	
14.513	0.0117493	
14.514	0.00534058	
14.515	0.000305176	
14.516	-0.00671387	
14.517	-0.0143433	
14.518	-0.0189209	
14.519	-0.0205994	
14.52	-0.0204468	
14.521	-0.0166321	
14.522	-0.0108337	
14.523	-0.00762939	
14.524	-0.00183105	
14.525	0.00396729	
14.526	0.0088501	
14.527	0.0146484	
14.528	0.0164795	
14.529	0.0193787	
14.53	0.0202942	
14.531	0.0189209	
14.532	0.0138855	
14.533	0.00946045	
14.534	0.00228882	
14.535	-0.00305176	
14.536	-0.0088501	
14.537	-0.014801	
14.538	-0.0154114	
14.539	-0.0152588	
14.54	-0.0151062	
14.541	-0.0135803	
14.542	-0.0105286	
14.543	-0.00747681	
14.544	-0.000305176	
14.545	0.00518799	
14.546	0.0111389	
14.547	0.017395	
14.548	0.0180054	
14.549	0.0193787	
14.55	0.0189209	
14.551	0.017395	
14.552	0.0128174	
14.553	0.00869751	
14.554	0.00183105	
14.555	-0.00198364	
14.556	-0.00686646	
14.557	-0.0126648	
14.558	-0.0151062	
14.559	-0.0172424	
14.56	-0.0172424	
14.561	-0.0158691	
14.562	-0.0115967	
14.563	-0.00854492	
14.564	-0.00137329	
14.565	0.00289917	
14.566	0.0088501	
14.567	0.0137329	
14.568	0.015564	
14.569	0.0183105	
14.57	0.0196838	
14.571	0.0177002	
14.572	0.0131226	
14.573	0.0088501	
14.574	0.00244141	
14.575	-0.00167847	
14.576	-0.00762939	
14.577	-0.0141907	
14.578	-0.0164795	
14.579	-0.018158	
14.58	-0.0177002	
14.581	-0.0160217	
14.582	-0.0117493	
14.583	-0.00930786	
14.584	-0.0038147	
14.585	0.00106812	
14.586	0.00778198	
14.587	0.015564	
14.588	0.018158	
14.589	0.0189209	
14.59	0.0180054	
14.591	0.0164795	
14.592	0.0131226	
14.593	0.00961304	
14.594	0.0038147	
14.595	-0.00152588	
14.596	-0.00839233	
14.597	-0.0157166	
14.598	-0.0169373	
14.599	-0.0180054	
14.6	-0.0186157	
14.601	-0.0177002	
14.602	-0.0140381	
14.603	-0.00915527	
14.604	-0.00228882	
14.605	0.00396729	
14.606	0.00946045	
14.607	0.0161743	
14.608	0.017395	
14.609	0.0195312	
14.61	0.0202942	
14.611	0.0190735	
14.612	0.0141907	
14.613	0.00915527	
14.614	0.00305176	
14.615	-0.00152588	
14.616	-0.00564575	
14.617	-0.01297	
14.618	-0.0151062	
14.619	-0.018158	
14.62	-0.0186157	
14.621	-0.0170898	
14.622	-0.0117493	
14.623	-0.00671387	
14.624	0.000762939	
14.625	0.00595093	
14.626	0.0108337	
14.627	0.0163269	
14.628	0.0184631	
14.629	0.020752	
14.63	0.0209045	
14.631	0.0196838	
14.632	0.0151062	
14.633	0.0108337	
14.634	0.00335693	
14.635	-0.00198364	
14.636	-0.00808716	
14.637	-0.0151062	
14.638	-0.0187683	
14.639	-0.019989	
14.64	-0.0190735	
14.641	-0.0166321	
14.642	-0.0114441	
14.643	-0.00839233	
14.644	-0.0012207	
14.645	0.00396729	
14.646	0.00915527	
14.647	0.0158691	
14.648	0.0180054	
14.649	0.0202942	
14.65	0.0201416	
14.651	0.0186157	
14.652	0.0137329	
14.653	0.00869751	
14.654	0.00106812	
14.655	-0.00549316	
14.656	-0.010376	
14.657	-0.0166321	
14.658	-0.0180054	
14.659	-0.0187683	
14.66	-0.0180054	
14.661	-0.0163269	
14.662	-0.0120544	
14.663	-0.00839233	
14.664	-0.00228882	
14.665	0.00305176	
14.666	0.0088501	
14.667	0.0158691	
14.668	0.018158	
14.669	0.019989	
14.67	0.0195312	
14.671	0.0177002	
14.672	0.0123596	
14.673	0.00793457	
14.674	0.000915527	
14.675	-0.00350952	
14.676	-0.00778198	
14.677	-0.0126648	
14.678	-0.0137329	
14.679	-0.0158691	
14.68	-0.0163269	
14.681	-0.0160217	
14.682	-0.012207	
14.683	-0.00869751	
14.684	-0.00152588	
14.685	0.00411987	
14.686	0.010376	
14.687	0.0170898	
14.688	0.0190735	
14.689	0.019989	
14.69	0.0186157	
14.691	0.0161743	
14.692	0.0109863	
14.693	0.00762939	
14.694	0.00213623	
14.695	-0.00244141	
14.696	-0.00671387	
14.697	-0.0132751	
14.698	-0.0157166	
14.699	-0.018158	
14.7	-0.018158	
14.701	-0.0161743	
14.702	-0.0114441	
14.703	-0.00732422	
14.704	-0.00106812	
14.705	0.00396729	
14.706	0.00839233	
14.707	0.0134277	
14.708	0.0152588	
14.709	0.0164795	
14.71	0.0160217	
14.711	0.015564	
14.712	0.012207	
14.713	0.00946045	
14.714	0.00366211	
14.715	-0.00183105	
14.716	-0.00732422	
14.717	-0.0137329	
14.718	-0.0164795	
14.719	-0.0175476	
14.72	-0.018158	
14.721	-0.015564	
14.722	-0.0109863	
14.723	-0.00732422	
14.724	-0.00137329	
14.725	0.00320435	
14.726	0.00793457	
14.727	0.0128174	
14.728	0.0152588	
14.729	0.0178528	
14.73	0.0187683	
14.731	0.0189209	
14.732	0.015564	
14.733	0.0117493	
14.734	0.00473022	
14.735	-0.000152588	
14.736	-0.0062561	
14.737	-0.0115967	
14.738	-0.0134277	
14.739	-0.0149536	
14.74	-0.0151062	
14.741	-0.014801	
14.742	-0.0109863	
14.743	-0.00869751	
14.744	-0.00366211	
14.745	0.00106812	
14.746	0.00732422	
14.747	0.014801	
14.748	0.0180054	
14.749	0.0201416	
14.75	0.0195312	
14.751	0.0172424	
14.752	0.0126648	
14.753	0.00854492	
14.754	0.00152588	
14.755	-0.00244141	
14.756	-0.00686646	
14.757	-0.012207	
14.758	-0.0157166	
14.759	-0.0183105	
14.76	-0.0196838	
14.761	-0.0187683	
14.762	-0.0146484	
14.763	-0.0111389	
14.764	-0.00366211	
14.765	0.00167847	
14.766	0.00854492	
14.767	0.0141907	
14.768	0.017395	
14.769	0.0184631	
14.77	0.0186157	
14.771	0.0177002	
14.772	0.0137329	
14.773	0.0117493	
14.774	0.00534058	
14.775	0.000152588	
14.776	-0.00732422	
14.777	-0.0141907	
14.778	-0.0180054	
14.779	-0.0202942	
14.78	-0.0210571	
14.781	-0.0178528	
14.782	-0.0109863	
14.783	-0.00488281	
14.784	0.00137329	
14.785	0.00488281	
14.786	0.00808716	
14.787	0.0128174	
14.788	0.0161743	
14.789	0.0186157	
14.79	0.020752	
14.791	0.020752	
14.792	0.0175476	
14.793	0.0135803	
14.794	0.00564575	
14.795	-0.000915527	
14.796	-0.00854492	
14.797	-0.0149536	
14.798	-0.0180054	
14.799	-0.0177002	
14.8	-0.0164795	
14.801	-0.0132751	
14.802	-0.00930786	
14.803	-0.00595093	
14.804	-0.00167847	
14.805	0.00167847	
14.806	0.0062561	
14.807	0.012207	
14.808	0.0163269	
14.809	0.0180054	
14.81	0.0196838	
14.811	0.0177002	
14.812	0.0131226	
14.813	0.00839233	
14.814	0.00137329	
14.815	-0.00335693	
14.816	-0.00900269	
14.817	-0.0137329	
14.818	-0.0169373	
14.819	-0.0169373	
14.82	-0.0172424	
14.821	-0.0149536	
14.822	-0.0106812	
14.823	-0.00732422	
14.824	-0.00137329	
14.825	0.00274658	
14.826	0.00793457	
14.827	0.0134277	
14.828	0.0169373	
14.829	0.0190735	
14.83	0.0219727	
14.831	0.0202942	
14.832	0.014801	
14.833	0.00854492	
14.834	0.000152588	
14.835	-0.00640869	
14.836	-0.0106812	
14.837	-0.0140381	
14.838	-0.015564	
14.839	-0.0149536	
14.84	-0.0163269	
14.841	-0.015564	
14.842	-0.0143433	
14.843	-0.0109863	
14.844	-0.0012207	
14.845	0.00732422	
14.846	0.0128174	
14.847	0.0190735	
14.848	0.0190735	
14.849	0.0143433	
14.85	0.0105286	
14.851	0.00518799	
14.852	0.00473022	
14.853	0.00717163	
14.854	0.0125122	
14.855	0.0161743	
14.856	0.00869751	
14.857	-0.00427246	
14.858	-0.015564	
14.859	-0.0227356	
14.86	-0.0294495	
14.861	-0.0276184	
14.862	-0.0144958	
14.863	-0.00152588	
14.864	0.00656128	
14.865	0.00900269	
14.866	0.00732422	
14.867	0.00747681	
14.868	0.00946045	
14.869	0.0114441	
14.87	0.0184631	
14.871	0.0227356	
14.872	0.0233459	
14.873	0.017395	
14.874	0.00411987	
14.875	-0.00762939	
14.876	-0.0160217	
14.877	-0.0172424	
14.878	-0.0157166	
14.879	-0.0120544	
14.88	-0.012207	
14.881	-0.0154114	
14.882	-0.0169373	
14.883	-0.0169373	
14.884	-0.00366211	
14.885	0.00976562	
14.886	0.0170898	
14.887	0.0205994	
14.888	0.0204468	
14.889	0.0205994	
14.89	0.0170898	
14.891	0.0125122	
14.892	0.00808716	
14.893	0.00747681	
14.894	0.00473022	
14.895	0.00610352	
14.896	0.00167847	
14.897	-0.00808716	
14.898	-0.0143433	
14.899	-0.0180054	
14.9	-0.0183105	
14.901	-0.0154114	
14.902	-0.00823975	
14.903	-0.00457764	
14.904	0.000610352	
14.905	0.00244141	
14.906	0.00747681	
14.907	0.01297	
14.908	0.0161743	
14.909	0.0180054	
14.91	0.0198364	
14.911	0.022583	
14.912	0.0175476	
14.913	0.0123596	
14.914	0.00335693	
14.915	-0.00488281	
14.916	-0.0112915	
14.917	-0.0164795	
14.918	-0.0175476	
14.919	-0.0167847	
14.92	-0.0152588	
14.921	-0.0140381	
14.922	-0.0115967	
14.923	-0.00961304	
14.924	-0.00534058	
14.925	-0.000457764	
14.926	0.00579834	
14.927	0.0141907	
14.928	0.0190735	
14.929	0.0221252	
14.93	0.022583	
14.931	0.0204468	
14.932	0.0146484	
14.933	0.00839233	
14.934	0.00289917	
14.935	-0.00167847	
14.936	-0.00762939	
14.937	-0.0128174	
14.938	-0.0167847	
14.939	-0.0180054	
14.94	-0.0186157	
14.941	-0.0166321	
14.942	-0.0112915	
14.943	-0.00671387	
14.944	-0.000610352	
14.945	0.00396729	
14.946	0.00762939	
14.947	0.012207	
14.948	0.0154114	
14.949	0.0186157	
14.95	0.0213623	
14.951	0.0205994	
14.952	0.0154114	
14.953	0.00991821	
14.954	0.00259399	
14.955	-0.00396729	
14.956	-0.00900269	
14.957	-0.0132751	
14.958	-0.0144958	
14.959	-0.0143433	
14.96	-0.0151062	
14.961	-0.0141907	
14.962	-0.0109863	
14.963	-0.00732422	
14.964	-0.000915527	
14.965	0.00411987	
14.966	0.0100708	
14.967	0.0151062	
14.968	0.0184631	
14.969	0.0202942	
14.97	0.0209045	
14.971	0.019989	
14.972	0.015564	
14.973	0.0111389	
14.974	0.00442505	
14.975	-0.000610352	
14.976	-0.0062561	
14.977	-0.0108337	
14.978	-0.0137329	
14.979	-0.0144958	
14.98	-0.0151062	
14.981	-0.0146484	
14.982	-0.0112915	
14.983	-0.00717163	
14.984	-0.00167847	
14.985	0.0038147	
14.986	0.00793457	
14.987	0.0138855	
14.988	0.0166321	
14.989	0.0178528	
14.99	0.0204468	
14.991	0.0164795	
14.992	0.0144958	
14.993	0.00946045	
14.994	0.00137329	
14.995	-0.00442505	
14.996	-0.0115967	
14.997	-0.0169373	
14.998	-0.0184631	
14.999	-0.0187683	
15	-0.0189209	
15.001	-0.0177002	
15.002	-0.0135803	
15.003	-0.0102234	
15.004	-0.00411987	
15.005	0.00213623	
15.006	0.00778198	
15.007	0.0146484	
15.008	0.0177002	
15.009	0.0189209	
15.01	0.0187683	
15.011	0.0172424	
15.012	0.0131226	
15.013	0.0088501	
15.014	0.00244141	
15.015	-0.00335693	
15.016	-0.00732422	
15.017	-0.0126648	
15.018	-0.0149536	
15.019	-0.014801	
15.02	-0.015564	
15.021	-0.0149536	
15.022	-0.012207	
15.023	-0.00747681	
15.024	-0.00152588	
15.025	0.00488281	
15.026	0.00991821	
15.027	0.0149536	
15.028	0.0172424	
15.029	0.0187683	
15.03	0.0178528	
15.031	0.0146484	
15.032	0.00991821	
15.033	0.00701904	
15.034	0.00320435	
15.035	-0.00228882	
15.036	-0.00762939	
15.037	-0.014801	
15.038	-0.017395	
15.039	-0.0169373	
15.04	-0.0163269	
15.041	-0.0138855	
15.042	-0.010376	
15.043	-0.00595093	
15.044	0.000152588	
15.045	0.0050354	
15.046	0.00991821	
15.047	0.0143433	
15.048	0.0160217	
15.049	0.0170898	
15.05	0.0186157	
15.051	0.0187683	
15.052	0.0152588	
15.053	0.0108337	
15.054	0.00427246	
15.055	-0.00305176	
15.056	-0.00793457	
15.057	-0.0132751	
15.058	-0.0154114	
15.059	-0.0158691	
15.06	-0.0167847	
15.061	-0.0151062	
15.062	-0.0112915	
15.063	-0.00686646	
15.064	-0.000610352	
15.065	0.00305176	
15.066	0.00732422	
15.067	0.0134277	
15.068	0.0180054	
15.069	0.0215149	
15.07	0.0244141	
15.071	0.0212097	
15.072	0.014801	
15.073	0.00900269	
15.074	0.00244141	
15.075	-0.00213623	
15.076	-0.00671387	
15.077	-0.0134277	
15.078	-0.0164795	
15.079	-0.0187683	
15.08	-0.0201416	
15.081	-0.0187683	
15.082	-0.0138855	
15.083	-0.00808716	
15.084	-0.00167847	
15.085	0.00320435	
15.086	0.00823975	
15.087	0.0138855	
15.088	0.017395	
15.089	0.0187683	
15.09	0.0201416	
15.091	0.0177002	
15.092	0.0123596	
15.093	0.00839233	
15.094	0.00289917	
15.095	-0.00167847	
15.096	-0.00457764	
15.097	-0.00778198	
15.098	-0.0109863	
15.099	-0.0154114	
15.1	-0.019989	
15.101	-0.019989	
15.102	-0.0151062	
15.103	-0.00946045	
15.104	-0.00366211	
15.105	0.00213623	
15.106	0.00808716	
15.107	0.0151062	
15.108	0.0201416	
15.109	0.022583	
15.11	0.0234985	
15.111	0.0201416	
15.112	0.0152588	
15.113	0.0106812	
15.114	0.00366211	
15.115	-0.000305176	
15.116	-0.00411987	
15.117	-0.00854492	
15.118	-0.0117493	
15.119	-0.0161743	
15.12	-0.0183105	
15.121	-0.0183105	
15.122	-0.0128174	
15.123	-0.00793457	
15.124	-0.00213623	
15.125	0.0050354	
15.126	0.0102234	
15.127	0.0163269	
15.128	0.0190735	
15.129	0.0198364	
15.13	0.020752	
15.131	0.0184631	
15.132	0.0143433	
15.133	0.00900269	
15.134	0.00335693	
15.135	-0.000610352	
15.136	-0.00488281	
15.137	-0.00900269	
15.138	-0.0144958	
15.139	-0.0187683	
15.14	-0.0216675	
15.141	-0.0219727	
15.142	-0.0167847	
15.143	-0.0109863	
15.144	-0.00244141	
15.145	0.00320435	
15.146	0.00823975	
15.147	0.0143433	
15.148	0.0172424	
15.149	0.0190735	
15.15	0.0187683	
15.151	0.0167847	
15.152	0.0128174	
15.153	0.0102234	
15.154	0.00732422	
15.155	0.00259399	
15.156	-0.00274658	
15.157	-0.0100708	
15.158	-0.0158691	
15.159	-0.0186157	
15.16	-0.020752	
15.161	-0.0187683	
15.162	-0.014801	
15.163	-0.00946045	
15.164	-0.00213623	
15.165	0.0038147	
15.166	0.00915527	
15.167	0.0131226	
15.168	0.0140381	
15.169	0.0152588	
15.17	0.0161743	
15.171	0.0169373	
15.172	0.0137329	
15.173	0.0112915	
15.174	0.0062561	
15.175	0.000457764	
15.176	-0.00488281	
15.177	-0.0126648	
15.178	-0.0175476	
15.179	-0.019989	
15.18	-0.0205994	
15.181	-0.0180054	
15.182	-0.0132751	
15.183	-0.00747681	
15.184	-0.00488281	
15.185	-0.00137329	
15.186	0.00305176	
15.187	0.00930786	
15.188	0.0144958	
15.189	0.0161743	
15.19	0.0175476	
15.191	0.0177002	
15.192	0.015564	
15.193	0.0135803	
15.194	0.00686646	
15.195	0.000305176	
15.196	-0.00732422	
15.197	-0.0143433	
15.198	-0.0175476	
15.199	-0.0177002	
15.2	-0.015564	
15.201	-0.0132751	
15.202	-0.00869751	
15.203	-0.00488281	
15.204	-0.000305176	
15.205	0.00442505	
15.206	0.00869751	
15.207	0.0157166	
15.208	0.0189209	
15.209	0.0210571	
15.21	0.0216675	
15.211	0.0198364	
15.212	0.0169373	
15.213	0.0115967	
15.214	0.00564575	
15.215	-0.000610352	
15.216	-0.00549316	
15.217	-0.0105286	
15.218	-0.0144958	
15.219	-0.0167847	
15.22	-0.0193787	
15.221	-0.0186157	
15.222	-0.015564	
15.223	-0.0115967	
15.224	-0.00534058	
15.225	0.000915527	
15.226	0.00732422	
15.227	0.0120544	
15.228	0.0160217	
15.229	0.0170898	
15.23	0.0183105	
15.231	0.0178528	
15.232	0.0146484	
15.233	0.0111389	
15.234	0.00473022	
15.235	-0.00213623	
15.236	-0.00808716	
15.237	-0.0135803	
15.238	-0.0167847	
15.239	-0.0187683	
15.24	-0.0196838	
15.241	-0.0195312	
15.242	-0.0144958	
15.243	-0.00946045	
15.244	-0.00320435	
15.245	0.00320435	
15.246	0.00778198	
15.247	0.0143433	
15.248	0.0186157	
15.249	0.0212097	
15.25	0.0230408	
15.251	0.0221252	
15.252	0.0183105	
15.253	0.0138855	
15.254	0.00701904	
15.255	-0.000457764	
15.256	-0.00488281	
15.257	-0.0100708	
15.258	-0.0134277	
15.259	-0.0151062	
15.26	-0.018158	
15.261	-0.017395	
15.262	-0.0134277	
15.263	-0.00900269	
15.264	-0.00350952	
15.265	0.00244141	
15.266	0.00839233	
15.267	0.0115967	
15.268	0.0157166	
15.269	0.017395	
15.27	0.0213623	
15.271	0.0213623	
15.272	0.020752	
15.273	0.0144958	
15.274	0.0050354	
15.275	-0.00167847	
15.276	-0.00457764	
15.277	-0.00946045	
15.278	-0.0166321	
15.279	-0.0170898	
15.28	-0.019989	
15.281	-0.0190735	
15.282	-0.0144958	
15.283	-0.00869751	
15.284	-0.00289917	
15.285	0.00518799	
15.286	0.00808716	
15.287	0.00930786	
15.288	0.0160217	
15.289	0.0189209	
15.29	0.0201416	
15.291	0.0187683	
15.292	0.0169373	
15.293	0.0120544	
15.294	0.00396729	
15.295	-0.00350952	
15.296	-0.010376	
15.297	-0.0161743	
15.298	-0.0183105	
15.299	-0.0157166	
15.3	-0.0146484	
15.301	-0.0137329	
15.302	-0.0114441	
15.303	-0.010376	
15.304	-0.00427246	
15.305	0.000915527	
15.306	0.00656128	
15.307	0.0138855	
15.308	0.0178528	
15.309	0.0196838	
15.31	0.0196838	
15.311	0.0170898	
15.312	0.0120544	
15.313	0.00854492	
15.314	0.00335693	
15.315	-0.000610352	
15.316	-0.00595093	
15.317	-0.0115967	
15.318	-0.0157166	
15.319	-0.019989	
15.32	-0.0224304	
15.321	-0.0219727	
15.322	-0.0161743	
15.323	-0.0102234	
15.324	-0.00427246	
15.325	0.00259399	
15.326	0.00671387	
15.327	0.014801	
15.328	0.0178528	
15.329	0.0202942	
15.33	0.0202942	
15.331	0.0198364	
15.332	0.0172424	
15.333	0.0131226	
15.334	0.00717163	
15.335	0.00106812	
15.336	-0.00396729	
15.337	-0.010376	
15.338	-0.0141907	
15.339	-0.0158691	
15.34	-0.0169373	
15.341	-0.0169373	
15.342	-0.0131226	
15.343	-0.00946045	
15.344	-0.00366211	
15.345	0.00366211	
15.346	0.00930786	
15.347	0.0157166	
15.348	0.018158	
15.349	0.0196838	
15.35	0.0201416	
15.351	0.0192261	
15.352	0.0154114	
15.353	0.0109863	
15.354	0.0050354	
15.355	-0.00167847	
15.356	-0.00549316	
15.357	-0.0114441	
15.358	-0.0161743	
15.359	-0.0190735	
15.36	-0.0204468	
15.361	-0.0189209	
15.362	-0.0138855	
15.363	-0.00946045	
15.364	-0.00411987	
15.365	0.00137329	
15.366	0.00656128	
15.367	0.01297	
15.368	0.0172424	
15.369	0.0193787	
15.37	0.0202942	
15.371	0.0196838	
15.372	0.0151062	
15.373	0.0105286	
15.374	0.0050354	
15.375	-0.00228882	
15.376	-0.00808716	
15.377	-0.0140381	
15.378	-0.0177002	
15.379	-0.0192261	
15.38	-0.0204468	
15.381	-0.0198364	
15.382	-0.015564	
15.383	-0.0112915	
15.384	-0.0062561	
15.385	0.0012207	
15.386	0.00656128	
15.387	0.0134277	
15.388	0.017395	
15.389	0.0187683	
15.39	0.019989	
15.391	0.0196838	
15.392	0.0161743	
15.393	0.012207	
15.394	0.00564575	
15.395	-0.00137329	
15.396	-0.00732422	
15.397	-0.0131226	
15.398	-0.015564	
15.399	-0.0158691	
15.4	-0.0166321	
15.401	-0.0164795	
15.402	-0.0140381	
15.403	-0.0105286	
15.404	-0.00488281	
15.405	0.00259399	
15.406	0.00839233	
15.407	0.014801	
15.408	0.0175476	
15.409	0.019989	
15.41	0.0209045	
15.411	0.0209045	
15.412	0.0166321	
15.413	0.0114441	
15.414	0.00579834	
15.415	-0.000610352	
15.416	-0.00396729	
15.417	-0.00900269	
15.418	-0.0125122	
15.419	-0.0152588	
15.42	-0.0178528	
15.421	-0.018158	
15.422	-0.0143433	
15.423	-0.00854492	
15.424	-0.00259399	
15.425	0.00335693	
15.426	0.00701904	
15.427	0.0126648	
15.428	0.0164795	
15.429	0.0178528	
15.43	0.0192261	
15.431	0.0177002	
15.432	0.0137329	
15.433	0.00991821	
15.434	0.00534058	
15.435	0.000305176	
15.436	-0.00396729	
15.437	-0.0105286	
15.438	-0.0152588	
15.439	-0.017395	
15.44	-0.0180054	
15.441	-0.0178528	
15.442	-0.0135803	
15.443	-0.00961304	
15.444	-0.0038147	
15.445	0.00213623	
15.446	0.00656128	
15.447	0.0117493	
15.448	0.014801	
15.449	0.015564	
15.45	0.0167847	
15.451	0.017395	
15.452	0.0149536	
15.453	0.0128174	
15.454	0.00762939	
15.455	0.00106812	
15.456	-0.00457764	
15.457	-0.0109863	
15.458	-0.0154114	
15.459	-0.017395	
15.46	-0.0172424	
15.461	-0.0163269	
15.462	-0.0126648	
15.463	-0.00900269	
15.464	-0.00427246	
15.465	0.000610352	
15.466	0.00473022	
15.467	0.00976562	
15.468	0.0140381	
15.469	0.0175476	
15.47	0.019989	
15.471	0.0209045	
15.472	0.018158	
15.473	0.0138855	
15.474	0.00793457	
15.475	0.00106812	
15.476	-0.00366211	
15.477	-0.0100708	
15.478	-0.0137329	
15.479	-0.0157166	
15.48	-0.0166321	
15.481	-0.0167847	
15.482	-0.0143433	
15.483	-0.0115967	
15.484	-0.00778198	
15.485	-0.00198364	
15.486	0.00411987	
15.487	0.0114441	
15.488	0.0163269	
15.489	0.0192261	
15.49	0.0204468	
15.491	0.0198364	
15.492	0.0161743	
15.493	0.0123596	
15.494	0.00686646	
15.495	0.000305176	
15.496	-0.00442505	
15.497	-0.00976562	
15.498	-0.0131226	
15.499	-0.015564	
15.5	-0.0178528	
15.501	-0.0187683	
15.502	-0.0166321	
15.503	-0.0134277	
15.504	-0.00656128	
15.505	0.000762939	
15.506	0.00747681	
15.507	0.0138855	
15.508	0.0184631	
15.509	0.0195312	
15.51	0.0192261	
15.511	0.0172424	
15.512	0.0137329	
15.513	0.0106812	
15.514	0.00610352	
15.515	0.000762939	
15.516	-0.00396729	
15.517	-0.00961304	
15.518	-0.0146484	
15.519	-0.0175476	
15.52	-0.0205994	
15.521	-0.0201416	
15.522	-0.0161743	
15.523	-0.0109863	
15.524	-0.00427246	
15.525	0.00213623	
15.526	0.00717163	
15.527	0.0123596	
15.528	0.0158691	
15.529	0.0172424	
15.53	0.0187683	
15.531	0.0192261	
15.532	0.0157166	
15.533	0.0126648	
15.534	0.00640869	
15.535	0.000762939	
15.536	-0.00579834	
15.537	-0.012207	
15.538	-0.0166321	
15.539	-0.0184631	
15.54	-0.018158	
15.541	-0.0177002	
15.542	-0.0138855	
15.543	-0.0111389	
15.544	-0.00595093	
15.545	0.000152588	
15.546	0.0062561	
15.547	0.012207	
15.548	0.0170898	
15.549	0.0193787	
15.55	0.0202942	
15.551	0.0198364	
15.552	0.0160217	
15.553	0.0109863	
15.554	0.0050354	
15.555	-0.00183105	
15.556	-0.00701904	
15.557	-0.0114441	
15.558	-0.0146484	
15.559	-0.0143433	
15.56	-0.0154114	
15.561	-0.014801	
15.562	-0.0125122	
15.563	-0.0100708	
15.564	-0.00671387	
15.565	-0.00183105	
15.566	0.00427246	
15.567	0.0111389	
15.568	0.0172424	
15.569	0.0192261	
15.57	0.0209045	
15.571	0.0198364	
15.572	0.0152588	
15.573	0.00946045	
15.574	0.00427246	
15.575	0	
15.576	-0.00366211	
15.577	-0.00823975	
15.578	-0.0132751	
15.579	-0.0161743	
15.58	-0.0196838	
15.581	-0.0198364	
15.582	-0.0163269	
15.583	-0.0108337	
15.584	-0.0038147	
15.585	0.00228882	
15.586	0.00732422	
15.587	0.012207	
15.588	0.0157166	
15.589	0.0161743	
15.59	0.017395	
15.591	0.0166321	
15.592	0.0140381	
15.593	0.0111389	
15.594	0.00671387	
15.595	0.0012207	
15.596	-0.0038147	
15.597	-0.00946045	
15.598	-0.014801	
15.599	-0.0166321	
15.6	-0.0184631	
15.601	-0.0172424	
15.602	-0.0137329	
15.603	-0.00900269	
15.604	-0.00366211	
15.605	0.00183105	
15.606	0.00564575	
15.607	0.010376	
15.608	0.0141907	
15.609	0.0152588	
15.61	0.018158	
15.611	0.0186157	
15.612	0.0169373	
15.613	0.01297	
15.614	0.00808716	
15.615	0.0012207	
15.616	-0.00411987	
15.617	-0.00976562	
15.618	-0.0141907	
15.619	-0.015564	
15.62	-0.017395	
15.621	-0.0161743	
15.622	-0.0134277	
15.623	-0.00747681	
15.624	-0.00366211	
15.625	0.000762939	
